initiative_source_id,initiative_id,doc_kind,doc_url,source_record_pk,attempts,fetched_ok,last_http_status,last_attempt_at
senado_iniciativas,senado:leg14:exp:621/000087,ds,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=12&tipoEx=621&numEx=000087,,2,,403,2026-02-18T10:12:46+00:00
senado_iniciativas,senado:leg14:exp:621/000088,ds,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=12&tipoEx=621&numEx=000088,,2,,403,2026-02-18T10:12:46+00:00
senado_iniciativas,senado:leg14:exp:621/000089,ds,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=12&tipoEx=621&numEx=000089,,2,,403,2026-02-18T10:12:46+00:00
senado_iniciativas,senado:leg14:exp:622/000075,ds,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=12&tipoEx=622&numEx=000075,,2,,403,2026-02-27T08:53:07+00:00
senado_iniciativas,senado:leg14:exp:622/000085,ds,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=12&tipoEx=622&numEx=000085,,2,,403,2026-02-18T10:12:46+00:00
senado_iniciativas,senado:leg14:exp:622/000088,ds,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=12&tipoEx=622&numEx=000088,,2,,403,2026-02-27T08:53:07+00:00
senado_iniciativas,senado:leg14:exp:622/000090,ds,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=12&tipoEx=622&numEx=000090,,2,,403,2026-02-27T08:53:07+00:00
senado_iniciativas,senado:leg14:exp:624/000001,ds,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=12&tipoEx=624&numEx=000001,,2,,403,2026-02-18T10:12:46+00:00
senado_iniciativas,senado:leg14:exp:624/000009,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=624&numEx=000009,,2,,403,2026-02-18T10:15:20+00:00
senado_iniciativas,senado:leg14:exp:624/000010,ds,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=12&tipoEx=624&numEx=000010,,2,,403,2026-02-18T10:12:46+00:00
senado_iniciativas,senado:leg14:exp:624/000011,ds,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=12&tipoEx=624&numEx=000011,,2,,403,2026-02-18T10:12:46+00:00
senado_iniciativas,senado:leg14:exp:624/000012,ds,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=12&tipoEx=624&numEx=000012,,2,,403,2026-02-18T10:12:46+00:00
senado_iniciativas,senado:leg14:exp:624/000013,ds,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=12&tipoEx=624&numEx=000013,,2,,403,2026-02-18T10:12:46+00:00
senado_iniciativas,senado:leg14:exp:624/000014,ds,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=12&tipoEx=624&numEx=000014,,2,,403,2026-02-18T10:12:46+00:00
senado_iniciativas,senado:leg14:exp:624/000015,ds,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=12&tipoEx=624&numEx=000015,,2,,403,2026-02-18T10:12:46+00:00
senado_iniciativas,senado:leg14:exp:624/000016,ds,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=12&tipoEx=624&numEx=000016,,2,,403,2026-02-18T10:12:46+00:00
senado_iniciativas,senado:leg14:exp:624/000017,ds,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=12&tipoEx=624&numEx=000017,,2,,403,2026-02-18T10:12:46+00:00
senado_iniciativas,senado:leg14:exp:624/000018,ds,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=12&tipoEx=624&numEx=000018,,2,,403,2026-02-18T10:12:46+00:00
senado_iniciativas,senado:leg14:exp:624/000019,ds,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=12&tipoEx=624&numEx=000019,,2,,403,2026-02-18T10:12:46+00:00
senado_iniciativas,senado:leg14:exp:624/000020,ds,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=12&tipoEx=624&numEx=000020,,2,,403,2026-02-18T10:12:46+00:00
senado_iniciativas,senado:leg14:exp:625/000001,ds,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=12&tipoEx=625&numEx=000001,,2,,403,2026-02-18T10:12:46+00:00
